duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+class+http://purl.obolibrary.org/obo/DUO_0000012	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+class+http://purl.obolibrary.org/obo/topic_0003	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000012	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+class+http://www.geneontology.org/formats/oboInOwl#ObsoleteClass	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+class+http://www.geneontology.org/formats/oboInOwl#ObsoleteClass	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+class+http://www.geneontology.org/formats/oboInOwl#ObsoleteClass	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+class+http://purl.obolibrary.org/obo/DUO_0000014	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+class+http://www.geneontology.org/formats/oboInOwl#ObsoleteClass	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000014	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/DUO_0000015	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000015	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/DUO_0000016	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000016	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000017	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/DUO_0000018	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000018	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/DUO_0000019	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000019	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/DUO_0000020	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000020	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/DUO_0000021	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000021	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/GAZ_00000448	relatedTo	{"property":"http://purl.obolibrary.org/obo/DUO_0000010","value":"http://purl.obolibrary.org/obo/GAZ_00000448","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/DUO_0000010","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/GAZ_00000448","isObsolete":false}	{"http://purl.obolibrary.org/obo/DUO_0000010","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/DUO_0000010","http://purl.obolibrary.org/obo/GAZ_00000448"}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://purl.obolibrary.org/obo/DUO_0000010	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/DUO_0000022	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/GAZ_00000448	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000022	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/DUO_0000024	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://www.geneontology.org/formats/oboInOwl#id	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://www.geneontology.org/formats/oboInOwl#shorthand	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000024	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000025	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000025	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000025	duo+class+http://purl.obolibrary.org/obo/DUO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/DUO_0000025	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
